480,454.3683105468749,232.79053710937495,41.325966796875036,97.32404296875004
480,571.24728515625,243.3198486328125,36.33292968750004,90.42769042968749
481,459.2014453125,237.060966796875,51.508710937499984,99.86443359375
481,605.6632617187498,264.7116796875,41.932265625000014,122.4155859375
481,576.15099609375,246.487763671875,35.490703124999975,93.5278125
481,401.2822265625,208.08408691406245,37.50515624999996,79.60182128906251
482,464.807958984375,237.61936523437495,44.147314453124984,98.88621093749998
482,597.5909765625,256.610947265625,44.01374999999996,125.39554687499998
482,578.33619140625,248.08904296875,34.65703124999993,99.19242187499998
482,395.4530859375,199.1239306640625,39.90175781250002,86.84925292968748
483,472.3127636718749,236.6754638671875,39.531767578125034,102.03730957031252
483,586.8132421875,252.477861328125,48.82839843749992,125.03156249999998
483,392.19251953125,202.9918359375,36.087773437499955,76.88856445312499
483,583.1531249999998,254.042021484375,22.918242187500034,82.59820312499997
484,589.41029296875,250.336171875,46.85226562499997,130.43208984375002
484,385.86544921875,197.621015625,33.847265625000034,82.251767578125
484,480.0426855468749,239.92435546875,38.21891601562504,104.33056640625
485,379.56708984375,198.185361328125,41.79468749999995,81.82872070312499
485,586.9930078125,254.8939453125,47.26218749999998,122.63361328124998
485,483.39345703125,242.6846484375,38.46937500000007,101.76867187500002
486,582.2569921875,255.66108398437495,50.21578124999997,121.67783203125
486,377.43052734375,196.0264453125,38.81091796875001,83.35611328125
486,487.552001953125,242.8018359375,39.52309570312502,107.78179687500004
487,374.701787109375,196.1205615234375,34.8530859375,83.5864599609375
487,579.29267578125,257.52802734375,51.3165234375,115.136953125
487,492.70763671875,243.5602734375,38.337421875000025,109.72242187499998
488,367.9921875,192.56961914062495,31.93341796875001,82.50999023437505
488,497.50611328125,249.58828125,45.476484374999934,108.52083984375
488,615.3159375,258.484921875,27.2666015625,98.5414453125
488,571.804453125,257.303525390625,48.50589843749992,110.23248046875
489,366.633486328125,191.780185546875,31.12775390625001,81.96691406249997
489,611.860078125,258.63875976562497,32.95265625000002,100.30429687500003
489,498.4203515625,252.75190429687495,50.84859375000002,106.52671875
489,571.2479296875,253.214677734375,42.44648437499996,112.08779296875
490,614.24794921875,262.10291015625,34.849218749999984,97.10062499999998
490,358.877021484375,191.907041015625,34.59621093749996,81.32252929687502
490,569.4165234375,249.394833984375,41.585624999999936,114.10740234374998
490,512.7535546875,255.257314453125,37.66781249999997,104.7615234375
491,355.393857421875,190.9971826171875,34.17105468749997,81.60068847656248
491,613.9395703125,261.6046875,35.79257812499998,97.24822265625
491,566.4826171875,245.87888671875,42.18855468750007,113.391796875
491,517.20673828125,255.45172851562495,32.600625000000036,104.6546484375
492,614.845078125,263.0312109375,35.904257812499964,96.42357421875003
492,352.820712890625,190.1933056640625,32.410078124999984,80.76651855468748
492,520.36640625,254.84267578125,32.64445312500004,107.27812500000002
492,564.12890625,246.18005859375,45.0001171875,111.48609375
493,615.66111328125,264.47279296875,35.854687499999955,95.33818359375
493,563.8400390625,244.85244140625,44.61808593750004,113.66917968750002
493,521.88451171875,259.653662109375,39.53964843749998,105.06890625
493,349.2894140625,188.863974609375,32.47072265625002,80.21715820312502
494,613.3391015625,266.032353515625,38.05558593750004,96.22728515625
494,337.80890625,189.6747509765625,42.19980468749998,81.30174316406249
494,565.91255859375,243.68501953125,40.82683593750005,114.1782421875
494,530.568515625,261.81887695312497,38.5045312499999,108.5080078125
495,611.47939453125,266.79219726562496,38.81015624999998,96.47279296875
495,334.762705078125,190.11041015625,42.063398437499984,78.28415039062497
495,567.8316796875,241.3300634765625,32.49152343749995,117.4579541015625
495,534.1841015625,261.337265625,39.492656249999975,112.42763671875002
496,610.0096874999998,265.6651171875,38.250820312500075,97.72341796874996
496,537.40376953125,265.59395507812496,35.099414062500045,106.11955078125004
496,332.9986816406249,189.75474609375,33.447597656250025,78.408076171875
496,567.66861328125,241.2675439453125,30.092695312499927,120.7671240234375
497,324.75755859375,187.96620117187496,32.20623046874999,78.36123046875
497,609.12884765625,267.647783203125,37.21066406250009,98.54085937499997
497,564.51826171875,237.21333984375,30.874335937500067,143.105390625
498,320.28158203125,188.28251953125,34.027734375000016,79.96986328125001
498,609.2143359375,268.64663085937497,36.33316406250003,101.5428515625
498,554.41564453125,241.6747265625,42.50179687499997,144.80314453124996
499,311.9092089843749,188.653359375,37.92509765624999,78.19435546875002
499,609.95484375,270.146337890625,35.1826171875,102.19669921874998
499,562.6616601562498,258.812197265625,34.853320312500045,131.01931640624997
499,559.5928124999998,237.77244140625,35.876484375000025,67.96921874999998
500,308.467939453125,187.8504638671875,34.87107421874998,77.81685058593752
500,612.0763476562498,271.244296875,32.19257812500007,99.29531250000002
500,558.1067578125,239.26954101562495,44.7041015625,151.49109375000003
501,306.269208984375,188.6320166015625,31.20697265625,76.18343261718752
501,613.86890625,272.4476953125,30.886289062499944,99.59373046874998
501,556.7436328125,236.6483203125,56.47183593750003,154.09177734374995
501,293.399208984375,179.04435058593745,25.011738281250015,76.6285107421875
502,300.850634765625,187.235390625,32.62669921874999,77.66897460937503
502,614.45015625,272.57267578125,29.981601562500032,99.85095703125
502,557.4425390625,240.68953125,51.24632812499999,143.22076171875003
502,585.4098046875,277.390751953125,34.113164062500005,113.10128906249996
503,292.39037109375,184.496455078125,41.66835937500002,81.106142578125
503,613.99435546875,271.61806640625,30.815039062499977,101.92628906250002
503,555.4117968749998,231.14850585937495,38.30414062500006,116.23417968750002
503,575.41318359375,283.602421875,44.9296875,110.86183593749996
503,742.83814453125,238.56391113281245,27.868476562499946,101.39978027343751
504,285.5978027343749,184.8887109375,38.212734375000025,79.97197265624997
504,590.095546875,277.129130859375,51.35238281249997,125.79298828125002
504,553.0763671875,224.9883984375,40.690898437499975,112.9273828125
504,738.363046875,238.2025048828125,36.128554687500014,90.88255371093749
504,719.4167578125,441.0441796875,62.15085937499998,127.64742187499996
505,282.3048046875,184.90702148437495,35.70503906250002,79.156376953125
505,591.20654296875,277.39341796875,54.81539062499997,128.50253906249998
505,551.9503125,225.1008837890625,39.87703124999996,109.42152832031252
505,721.3294921875,440.40498046875,47.97246093749993,125.468203125
505,734.240859375,236.2774951171875,32.10257812499992,93.7285400390625
506,278.212705078125,182.91966796875,33.437578125000016,79.39072265624998
506,549.66193359375,224.928427734375,42.391640625000036,107.29242187499996
506,595.0695703125,276.66158203125,55.443750000000016,130.7578125
506,717.14771484375,441.714375,50.44535156249992,126.19851562499996
506,732.8136328124998,238.4587353515625,33.55769531250007,91.29672363281249
507,272.0738671875,183.5080517578125,35.56746093749996,78.38890136718749
507,722.02400390625,233.096279296875,38.602265624999966,92.35177734375
507,706.8,446.06513671875,56.35734375000004,126.8572265625
507,546.95443359375,224.6191259765625,41.345273437500055,108.12229980468749
507,613.26990234375,275.38810546875,39.47929687499993,132.09216796875
507,617.53634765625,276.10775390625,30.610429687499963,41.24255859375001
508,719.516953125,231.4809228515625,39.14191406249995,95.80208496093748
508,269.36044921875,184.21330078125,35.60132812500001,78.46652343750003
508,680.86681640625,440.00958984375,70.61203124999997,131.8405078125
508,543.7803515625,222.437958984375,42.06726562500001,109.75552734375
508,611.6762109375,276.93990234375,51.90515625000001,128.90285156250002
508,617.682890625,275.594736328125,33.272812499999986,43.89966796874995
509,265.792470703125,182.1231591796875,37.99828124999999,78.46120605468752
509,716.35037109375,230.3786279296875,40.775859374999975,98.53492675781249
509,652.6614257812498,439.33259765625,102.44062500000008,134.80617187500002
509,541.2453515625,220.18409179687495,41.563945312499975,110.25310546875002
509,611.98693359375,277.7637890625,58.41832031249999,133.75787109375
509,718.3248046875,453.765849609375,35.432578124999964,108.730224609375
510,262.47697265625,180.50771484375,33.154218749999984,76.57579101562501
510,535.4806640625,218.50202636718745,40.64882812500002,105.90062988281252
510,711.82857421875,225.981064453125,38.742890624999966,98.13228515625002
510,610.4521874999998,269.62623046875,38.518125000000055,99.48205078125
510,632.8890820312498,302.68353515625,53.27027343750001,115.47697265624998
510,662.66578125,435.332021484375,57.42750000000001,140.65022460937496
511,260.210361328125,178.7473095703125,34.713457031250016,78.29808105468749
511,534.396796875,217.290673828125,37.111171875000075,104.86347656249998
511,709.1151562499998,225.5646240234375,36.230976562500025,93.65122558593748
511,644.87197265625,304.98181640625,50.96179687500001,112.66734375
511,610.06857421875,269.480595703125,39.04675781250001,99.37845703124998
511,654.2173828125,434.56587890625,56.301562500000045,134.16070312500003
511,648.2455078125,433.6449609375,39.167109375,59.85380859374999
512,253.450458984375,179.8839111328125,40.13390625000002,78.06168457031248
512,648.5803710937498,305.837197265625,57.997382812500064,118.75529296874998
512,705.99544921875,224.54499023437495,35.07152343749999,94.22894531250004
512,609.52142578125,270.889921875,40.068867187500025,99.01851562500002
512,527.9040234375,216.6092724609375,43.02070312499996,108.87979980468752
512,636.93298828125,432.287080078125,63.82429687499996,138.63729492187497
513,648.811875,309.36205078125,67.52308593750001,115.54054687500002
513,251.1343359375,179.236962890625,37.68199218749999,79.34589843749998
513,609.9003515625,270.55482421875,40.00230468749999,100.88537109375
513,702.38513671875,223.90333007812495,36.70464843749994,91.80175781250004
513,605.7863085937498,436.7424609375,84.44871093749998,136.34250000000003
513,525.6533789062498,216.600087890625,42.20027343750007,107.01486328124996
514,247.519130859375,180.0655810546875,37.48933593749999,77.50738769531247
514,610.1405859375,270.60017578125,40.16015625,101.16931640624996
514,523.4989453124998,212.8232958984375,37.89656250000007,108.6059033203125
514,591.4144921875,433.9630078125,90.87,138.93210937499998
514,659.106796875,314.52591796875,57.63058593749997,115.2348046875
514,693.6057421875,222.10974609375,43.288593749999905,94.95708984375
514,613.63658203125,432.707255859375,48.27925781249997,60.432978515625
515,242.03775878906245,178.38515625,33.209135742187534,76.20603515625002
515,516.70587890625,211.6549951171875,32.313281250000045,104.39734863281248
515,583.3426171875,438.412646484375,89.96707031250004,136.42737304687495
515,609.70283203125,271.5706640625,40.70906250000007,99.33375
515,686.0596875,218.7469189453125,39.62531249999995,92.00145996093748
515,684.43552734375,316.43654296875,43.11597656250001,115.36271484375004
516,578.3746874999998,433.2345703125,76.11773437500005,143.8157812499999
516,512.49087890625,208.957998046875,35.32218749999993,104.06513671875
516,240.078251953125,178.8903076171875,30.88892578125001,75.00669433593752
516,682.79759765625,317.07240234375,57.14484374999995,116.43005859374996
516,609.4297265624998,272.06416992187496,41.31902343750005,98.43779296875003
516,683.6426367187498,217.93318359375,35.88492187500003,90.37939453125004
517,611.58673828125,270.532001953125,41.075039062500075,99.57562499999996
517,502.61408203125,208.696376953125,42.63339843749992,102.2661328125
517,234.18402832031245,177.8330859375,33.4098193359375,75.33123046875
517,674.7751171875,216.839765625,38.123085937500036,90.95390625
517,695.4933984375,318.658505859375,56.08031249999999,118.77216796875
517,554.34,431.2669921875,64.95222656249996,141.622734375
518,231.7531640625,176.2012353515625,35.29851562499999,75.77995605468747
518,527.70990234375,431.725927734375,89.74242187499998,143.875986328125
518,500.94943359375,206.8486962890625,40.47597656250002,100.67916503906248
518,703.9510546875,317.401552734375,55.39089843749992,126.64986328124996
518,612.16564453125,270.749033203125,42.27351562499996,99.72755859374996
518,672.87755859375,218.96232421875,38.077265625,90.93931640625
519,518.3251171874998,428.669384765625,91.51628906250004,147.8392089843749
519,230.7655078125,174.9128466796875,33.03591796874996,75.74477050781248
519,614.7969140624998,269.31890625,40.84933593750009,98.78238281249996
519,709.97408203125,320.161201171875,54.34019531249999,126.02794921875
519,497.72349609375,204.86138671875,39.09855468750004,104.4479296875
519,669.31787109375,218.790673828125,38.514609374999964,90.753984375
520,490.536416015625,203.473505859375,37.563310546875016,99.68472656249996
520,507.06369140625,424.0814355468749,72.28898437500004,149.256533203125
520,666.1932421875,211.233662109375,33.625429687499945,89.75707031250002
520,224.8626416015625,174.185537109375,33.4566357421875,76.115390625
520,619.5411328125,269.299658203125,38.595234375000025,97.68990234375002
